240.724971012 641.692637429 366.938686066 646.540355946 377.629841726 688.939728374 446.095242617 468.769925859 566.495602674 132.971117224 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 538.317246071 361.447349721 611.127768063 216.129722657
240.601210754 641.849746941 366.938686066 646.540355946 377.678741837 689.133658204 446.077884921 468.570680506 566.612613017 132.808918027 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 538.500558551 361.36737138 611.127768063 216.129722657
240.477450496 642.006856452 366.938686066 646.540355946 377.727641947 689.327588035 446.060527225 468.371435154 566.72962336 132.646718829 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 538.68387103 361.28739304 611.127768063 216.129722657
240.353690238 642.163965963 366.938686066 646.540355946 377.776542058 689.521517865 446.04316953 468.172189802 566.846633703 132.484519632 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 538.867183509 361.2074147 611.127768063 216.129722657
240.22992998 642.321075474 366.938686066 646.540355946 377.825442169 689.715447696 446.025811834 467.97294445 566.963644045 132.322320435 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.050495989 361.127436359 611.127768063 216.129722657
240.106169722 642.478184986 366.938686066 646.540355946 377.874342279 689.909377526 446.008454138 467.773699097 567.080654388 132.160121237 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.233808468 361.047458019 611.127768063 216.129722657
239.982409464 642.635294497 366.938686066 646.540355946 377.92324239 690.103307357 445.991096442 467.574453745 567.197664731 131.99792204 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.417120947 360.967479678 611.127768063 216.129722657
239.858649206 642.792404008 366.938686066 646.540355946 377.972142501 690.297237187 445.973738746 467.375208393 567.314675074 131.835722842 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.600433427 360.887501338 611.127768063 216.129722657
239.734888948 642.94951352 366.938686066 646.540355946 378.021042612 690.491167018 445.95638105 467.175963041 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.783745906 360.807522998 611.127768063 216.129722657
239.61112869 643.106623031 366.938686066 646.540355946 378.069942722 690.685096849 445.939023354 466.976717688 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 539.967058385 360.727544657 611.127768063 216.129722657
239.487368432 643.263732542 366.938686066 646.540355946 378.118842833 690.879026679 445.921665658 466.777472336 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 540.150370865 360.647566317 611.127768063 216.129722657
239.363608174 643.420842054 366.938686066 646.540355946 378.167742944 691.07295651 445.904307962 466.578226984 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 540.333683344 360.567587976 611.127768063 216.129722657
239.239847916 643.577951565 366.938686066 646.540355946 378.216643054 691.26688634 445.886950266 466.378981632 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 540.516995823 360.487609636 611.127768063 216.129722657
239.116087658 643.735061076 366.938686066 646.540355946 378.265543165 691.460816171 445.86959257 466.179736279 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 540.700308302 360.407631296 611.127768063 216.129722657
238.9923274 643.892170588 366.938686066 646.540355946 378.314443276 691.654746001 445.852234874 465.980490927 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 540.883620782 360.327652955 611.127768063 216.129722657
238.868567142 644.049280099 366.938686066 646.540355946 378.363343387 691.848675832 445.834877178 465.781245575 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.066933261 360.247674615 611.127768063 216.129722657
238.744806884 644.20638961 366.938686066 646.540355946 378.412243497 692.042605662 445.817519482 465.582000223 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.25024574 360.167696275 611.127768063 216.129722657
238.621046626 644.363499121 366.938686066 646.540355946 378.461143608 692.236535493 445.800161786 465.38275487 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.43355822 360.087717934 611.127768063 216.129722657
238.497286368 644.520608633 366.938686066 646.540355946 378.510043719 692.430465323 445.782804091 465.183509518 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.616870699 360.007739594 611.127768063 216.129722657
238.37352611 644.677718144 366.938686066 646.540355946 378.558943829 692.624395154 445.765446395 464.984264166 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.800183178 359.927761253 611.127768063 216.129722657
238.249765852 644.834827655 366.938686066 646.540355946 378.60784394 692.818324985 445.748088699 464.785018814 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 541.983495658 359.847782913 611.127768063 216.129722657
238.126005594 644.991937167 366.938686066 646.540355946 378.656744051 693.012254815 445.730731003 464.585773462 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 542.166808137 359.767804573 611.127768063 216.129722657
238.002245336 645.149046678 366.938686066 646.540355946 378.705644161 693.206184646 445.713373307 464.386528109 567.510583904 131.564154926 781.536071025 339.154370027 677.560258743 262.691586835 524.733588839 702.303342419 424.226486403 184.870054138 324.897624749 852.770378844 820.336254411 816.627856936 401.161280114 780.281216901 522.702766492 575.291058018 537.460939186 562.958316529 124.233489715 214.608168424 637.522409116 142.769149339 704.4436426 800.308766952 869.447434472 468.261087907 542.350120616 359.687826232 611.127768063 216.129722657
