276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 398.201360413 125.806661337 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 480.668485492 127.500056109 661.675893293 530.732285472 100.390197753 837.588345918 542.540791354 239.14851301 441.51257106 505.445254839 387.98643305 553.743567592 273.196888717 817.268659125 547.935051868 629.765863549 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 398.001483402 125.799648458 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 480.864980177 127.537336649 661.675893293 530.732285472 100.390197753 837.588345918 542.476203863 238.959228948 441.51257106 505.445254839 387.900095302 553.923972119 273.196888717 817.268659125 548.134940053 629.759176739 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 397.801606391 125.792635578 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 481.061474863 127.574617189 661.675893293 530.732285472 100.390197753 837.588345918 542.411616371 238.769944887 441.51257106 505.445254839 387.813757554 554.104376645 273.196888717 817.268659125 548.334828238 629.752489929 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 397.60172938 125.785622698 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 481.257969548 127.611897729 661.675893293 530.732285472 100.390197753 837.588345918 542.34702888 238.580660825 441.51257106 505.445254839 387.727419806 554.284781172 273.196888717 817.268659125 548.534716424 629.745803118 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 397.401852369 125.778609819 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 481.454464233 127.649178269 661.675893293 530.732285472 100.390197753 837.588345918 542.282441389 238.391376763 441.51257106 505.445254839 387.641082058 554.465185699 273.196888717 817.268659125 548.734604609 629.739116308 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 397.201975358 125.771596939 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 481.650958918 127.686458809 661.675893293 530.732285472 100.390197753 837.588345918 542.217853897 238.202092702 441.51257106 505.445254839 387.554744311 554.645590226 273.196888717 817.268659125 548.934492794 629.732429497 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 397.002098347 125.764584059 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 481.847453604 127.723739349 661.675893293 530.732285472 100.390197753 837.588345918 542.153266406 238.01280864 441.51257106 505.445254839 387.468406563 554.825994753 273.196888717 817.268659125 549.134380979 629.725742687 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 396.802221336 125.75757118 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 482.043948289 127.76101989 661.675893293 530.732285472 100.390197753 837.588345918 542.088678914 237.823524579 441.51257106 505.445254839 387.382068815 555.006399279 273.196888717 817.268659125 549.334269164 629.719055877 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 396.602344325 125.7505583 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 482.240442974 127.79830043 661.675893293 530.732285472 100.390197753 837.588345918 542.024091423 237.634240517 441.51257106 505.445254839 387.295731067 555.186803806 273.196888717 817.268659125 549.534157349 629.712369066 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 396.402467314 125.74354542 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 482.436937659 127.83558097 661.675893293 530.732285472 100.390197753 837.588345918 541.959503932 237.444956456 441.51257106 505.445254839 387.209393319 555.367208333 273.196888717 817.268659125 549.734045535 629.705682256 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 396.202590303 125.736532541 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 482.633432345 127.87286151 661.675893293 530.732285472 100.390197753 837.588345918 541.89491644 237.255672394 441.51257106 505.445254839 387.123055571 555.54761286 273.196888717 817.268659125 549.93393372 629.698995446 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 396.002713292 125.729519661 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 482.82992703 127.91014205 661.675893293 530.732285472 100.390197753 837.588345918 541.830328949 237.066388333 441.51257106 505.445254839 387.036717823 555.728017387 273.196888717 817.268659125 550.111696444 629.624825781 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 395.802836281 125.722506781 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 483.026421715 127.94742259 661.675893293 530.732285472 100.390197753 837.588345918 541.765741458 236.877104271 441.51257106 505.445254839 386.950380075 555.908421913 273.196888717 817.268659125 550.276740192 629.511863128 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 395.60295927 125.715493901 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 483.2229164 127.98470313 661.675893293 530.732285472 100.390197753 837.588345918 541.701153966 236.687820209 441.51257106 505.445254839 386.864042327 556.08882644 273.196888717 817.268659125 550.441783941 629.398900474 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 395.403082259 125.708481022 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 483.419411086 128.02198367 661.675893293 530.732285472 100.390197753 837.588345918 541.636566475 236.498536148 441.51257106 505.445254839 386.840304713 556.280674448 273.196888717 817.268659125 550.60682769 629.285937821 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 395.203205248 125.701468142 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 483.615905771 128.05926421 661.675893293 530.732285472 100.390197753 837.588345918 541.571978983 236.309252086 441.51257106 505.445254839 386.857234662 556.479956602 273.196888717 817.268659125 550.771871438 629.172975168 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 395.003328237 125.694455262 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 483.812400456 128.09654475 661.675893293 530.732285472 100.390197753 837.588345918 541.507391492 236.119968025 441.51257106 505.445254839 386.874164611 556.679238756 273.196888717 817.268659125 550.936915187 629.060012515 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 394.803451226 125.687442383 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.008895141 128.133825291 661.675893293 530.732285472 100.390197753 837.588345918 541.442804001 235.930683963 441.51257106 505.445254839 386.89109456 556.87852091 273.196888717 817.268659125 551.101958936 628.947049861 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 394.603574215 125.680429503 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.205389827 128.171105831 661.675893293 530.732285472 100.390197753 837.588345918 541.378216509 235.741399902 441.51257106 505.445254839 386.908024509 557.077803064 273.196888717 817.268659125 551.267002684 628.834087208 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 394.403697205 125.673416623 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.401884512 128.208386371 661.675893293 530.732285472 100.390197753 837.588345918 541.313629018 235.55211584 441.51257106 505.445254839 386.924954458 557.277085217 273.196888717 817.268659125 551.432046433 628.721124555 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 394.203820194 125.666403744 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.598379197 128.245666911 661.675893293 530.732285472 100.390197753 837.588345918 541.249041526 235.362831779 441.51257106 505.445254839 386.941884407 557.476367371 273.196888717 817.268659125 551.597090181 628.608161901 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 394.003943183 125.659390864 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.794873882 128.282947451 661.675893293 530.732285472 100.390197753 837.588345918 541.184454035 235.173547717 441.51257106 505.445254839 386.958814356 557.675649525 273.196888717 817.268659125 551.76213393 628.495199248 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 393.804066172 125.652377984 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 484.991368568 128.320227991 661.675893293 530.732285472 100.390197753 837.588345918 541.119866544 234.984263656 441.51257106 505.445254839 386.975744305 557.874931679 273.196888717 817.268659125 551.927177679 628.382236595 141.545898736 744.434194203 262.457748539 533.786442671
